atr14,body_fraction,candles_held,close_timestamp_ms,direction,entry_fee,entry_slippage,entry_slippage_bps,entry_spread_bps,entry_timestamp_ms,entry_type,equity_after,equity_before,escape_close,escape_distance_atr,escape_extreme,escape_threshold,executed_entry,exit_slippage,fill_status,fill_timestamp,final_exit_fee,final_exit_price,final_exit_reason,final_target_price,gap_from_signal_close,gross_pnl,htf_ema20,htf_ema50,htf_relationship,initial_quantity,initial_stop,intrabar_ambiguous,intrabar_policy_used,net_pnl,notional,prior_range_high,prior_range_low,r_multiple,raw_quantity,reentry_close,reentry_distance_atr,reentry_index,reentry_threshold,rejection_reason,requested_entry,risk_budget,risk_policy,signal_close,signal_timestamp,signal_timestamp_ms,spread_cost,stop,stop_after_tp1,stop_distance,stop_distance_atr,stop_distance_pct,strategy,symbol,timed_exit,timeframe,total_fees,tp1_distance_bps,tp1_executed_price,tp1_fee,tp1_price,tp1_quantity
0.02741428571428574,0.615671641791053,4,1749924900000,LONG,0.02099860068,0.007309199999999195,2.0,4.0,1749921300000,MARKET,838.0352375978997,838.6579675504197,2.8381,0.9848879624804625,2.8269,2.8623585714285715,2.8729,0.020709400000000426,FILLED,1749921300000,0.02064995184,2.8252,STOP_LOSS,2.9648999999999996,0.0,-0.5810813999999982,2.9997098999675997,3.074934271532426,EMA20_BELOW_EMA50,12.182,2.8269,False,CONSERVATIVE,-0.6227299525199982,34.9976678,3.0316,2.8651,-0.09900419902826238,136.73771210061244,2.8711,0.2188639916623322,32132,2.8692121428571427,,2.8711,6.289934756628147,PREREGISTERED_RESEARCH_ONLY,2.8711,1749920400000,1749920400000,0.01461839999999839,2.8269,0.0,0.04420000000000002,1.6122980719124533,1.5394796419490793,failed_range_escape_reversal_v1,SUIUSDT,False,15m,0.04164855252,184.7375570338895,0.0,0.0,2.9280999999999997,0.0
0.03553571428571426,0.6267605633802775,8,1749934800000,LONG,0.020999136600000003,0.007386000000004654,2.0,4.0,1749927600000,MARKET,838.5640806142997,838.0352375978997,2.8146,0.2251256281407039,2.8072,2.8190464285714287,2.8431,0.02205952000000129,FILLED,1749927600000,0.012820175639999999,2.8929,TIME_EXIT,2.9149000000000007,0.0,0.5711839999999972,2.9727053829666743,3.0577266381966,EMA20_BELOW_EMA50,12.31,2.8072,False,CONSERVATIVE,0.5288430163999972,34.998561,3.0081,2.8226,0.08414013996449522,175.07699949816717,2.8413,0.5262311557788931,32139,2.8279303571428573,,2.8413,6.285264281984248,PREREGISTERED_RESEARCH_ONLY,2.8413,1749926700000,1749926700000,0.014771999999998373,2.8072,2.8465117200000005,0.03410000000000002,0.95959798994975,1.2001548586914448,failed_range_escape_reversal_v1,SUIUSDT,True,15m,0.0423409836,144.01858304297335,2.8844,0.00852167136,2.8861800000000004,4.924
0.0038999999999999985,0.7916666666666676,8,1749940200000,LONG,0.020999635200000002,0.005666999999999376,2.0,4.0,1749933000000,MARKET,838.7486253358996,838.5640806142997,0.6134,0.15384615384616543,0.6127,0.61361,0.6176,0.022214639999999567,FILLED,1749933000000,0.012660984720000002,0.6206,TIME_EXIT,0.6274000000000001,0.0,0.22667999999999894,0.6301779957410468,0.6420210447325418,EMA20_BELOW_EMA50,56.67,0.6127,False,CONSERVATIVE,0.18454472159999893,34.999392,0.6323,0.614,0.029342972646734973,1283.5164499198424,0.6172,0.8205128205128158,32145,0.6145849999999999,,0.6172,6.289230604607248,PREREGISTERED_RESEARCH_ONLY,0.6172,1749932100000,1749932100000,0.01700100000000442,0.6127,0.6183411200000001,0.0044999999999999485,1.153846153846141,0.7290991574854097,failed_range_escape_reversal_v1,ADAUSDT,True,15m,0.042135278400000004,87.49189889824916,0.6231,0.00847465848,0.62348,22.668
0.008957142857142861,0.7865168539325833,6,1749938400000,LONG,0.020999877300000004,0.0042346999999995335,2.0,4.0,1749933000000,MARKET,839.2720473245796,838.7486253358996,0.819,0.2902711323764006,0.8182,0.8207042857142857,0.8265,0.024730679999998405,FILLED,1749933000000,0.0128442495,0.8425,FINAL_TARGET,0.8431,0.0,0.5657611999999997,0.8419657358875646,0.8576736884016194,EMA20_BELOW_EMA50,42.347,0.8182,False,CONSERVATIVE,0.5234219886799998,34.999795500000005,0.8559,0.8216,0.0832068111738693,757.9053843396706,0.826,0.49122807017543385,32145,0.8229435714285714,,0.826,6.290614690019247,PREREGISTERED_RESEARCH_ONLY,0.826,1749932100000,1749932100000,0.016938800000002835,0.8182,0.8274918000000001,0.007799999999999918,0.870813397129177,0.944309927360765,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.04233921132,113.31719128329179,0.8359,0.00849508452,0.83646,16.938
0.0048642857142857255,0.8139534883720888,8,1749975300000,SHORT,0.020999683500000005,0.00827899999999909,2.0,4.0,1749968100000,MARKET,839.6690982297796,839.2720473245796,0.8531,0.24669603524228584,0.8543,0.8523864285714285,0.8455,0.024174679999999362,FILLED,1749968100000,0.012435885900000002,0.8345,TIME_EXIT,0.8279000000000002,0.0,0.43878700000000037,0.8410806079223466,0.8517053561330028,EMA20_BELOW_EMA50,41.395,0.8543,False,CONSERVATIVE,0.39705090520000036,34.9994725,0.8519,0.8303,0.06307861778799283,715.2886766970915,0.8461,1.1923641703377414,32184,0.8511703571428572,,0.8461,6.294540354934347,PREREGISTERED_RESEARCH_ONLY,0.8461,1749967200000,1749967200000,0.01655799999999818,0.8543,0.8444854,0.008199999999999985,1.6857562408223132,0.9691525824370625,failed_range_escape_reversal_v1,WIFUSDT,True,15m,0.041736094800000005,116.29830989244749,0.8355,0.0083005254,0.8349400000000001,16.558
0.013771428571428514,0.6820809248555071,8,1749987900000,LONG,0.02099880258,0.007073399999999221,2.0,4.0,1749980700000,MARKET,839.5057467806396,839.6690982297796,2.9551,0.33402489626558923,2.9485,2.9583228571428575,2.9687,0.021220199999997663,FILLED,1749980700000,0.02092594656,2.9584,TIME_EXIT,3.0091,0.0,-0.12142669999999971,2.9751157368903627,3.019255197253493,EMA20_BELOW_EMA50,11.789,2.9485,False,CONSERVATIVE,-0.16335144913999972,34.9980043,3.0345,2.9597,-0.02593901962640332,311.7583285506608,2.9669,0.5228215767634623,32198,2.9617657142857143,,2.9669,6.297518236723347,PREREGISTERED_RESEARCH_ONLY,2.9669,1749979800000,1749979800000,0.014146800000003677,2.9485,0.0,0.01839999999999975,1.3360995850622281,0.620175941218098,failed_range_escape_reversal_v1,SUIUSDT,True,15m,0.041924749139999995,74.42111294617176,0.0,0.0,2.99294,0.0
0.07835714285714321,0.8583333333333644,8,1750081500000,LONG,0.020992269119999997,0.006977099999996451,2.0,4.0,1750074300000,MARKET,839.7478703751796,839.5057467806396,19.442,0.9699179580674588,19.42,19.510164285714286,19.5568,0.021260499999997233,FILLED,1750074300000,0.012707632439999998,19.7201,TIME_EXIT,19.830399999999994,0.0,0.2842786999999997,19.37658357976573,19.289179185356836,EMA20_ABOVE_EMA50,1.789,19.42,False,CONSERVATIVE,0.2421235945399997,34.9871152,19.846,19.518,0.038454943355024016,46.02553436297455,19.545,0.34457611668187116,32302,19.52975357142857,,19.545,6.296293100854797,PREREGISTERED_RESEARCH_ONLY,19.545,1750073400000,1750073400000,0.01413309999999884,19.42,19.58026816,0.125,1.5952597994530466,0.6395497569710923,failed_range_escape_reversal_v1,AVAXUSDT,True,15m,0.042155105459999995,76.74597083653107,19.7091,0.0084552039,19.720959999999994,0.715
0.005671428571428573,0.9024390243902409,3,1750077000000,LONG,0.020999499839999998,0.007875600000003504,2.0,4.0,1750074300000,MARKET,839.2926504568995,839.7478703751796,0.8808,0.49370277078086067,0.8789,0.8830328571428572,0.8888,0.02362680000000177,FILLED,1750074300000,0.02075141844,0.8783,STOP_LOSS,0.9086000000000001,0.0,-0.41346900000000253,0.8739216840172266,0.8620143619809746,EMA20_ABOVE_EMA50,39.378,0.8789,False,CONSERVATIVE,-0.4552199182800025,34.9991664,0.9033,0.8836,-0.07227882468684653,636.1726290721045,0.8882,0.8110831234256815,32302,0.8844507142857143,,0.8882,6.298109027813847,PREREGISTERED_RESEARCH_ONLY,0.8882,1750073400000,1750073400000,0.015751199999998265,0.8789,0.0,0.009299999999999975,1.6397984886649826,1.0470614726412941,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.04175091827999999,125.6473767169553,0.0,0.0,0.90068,0.0
11.157142857142746,0.748669426374924,3,1750105800000,SHORT,0.020669992199999997,0.006893900000004578,2.0,4.0,1750103100000,MARKET,838.9840990417796,839.2926504568995,2664.25,0.4750320102432989,2668.94,2660.065714285714,2649.999,0.02081820000000016,FILLED,1750103100000,0.02083022292,2670.5414,STOP_LOSS,2612.1169999999993,0.0,-0.2670512000000035,2609.169299080952,2581.5383239643825,EMA20_ABOVE_EMA50,0.013,2668.94,False,CONSERVATIVE,-0.3085514151200035,34.44998699999999,2658.95,2626.29,-0.049017692053267684,0.3323317078521018,2651.59,0.6596670934698876,32334,2657.2764285714284,,2651.59,6.294694878426746,PREREGISTERED_RESEARCH_ONLY,2651.59,1750102200000,1750102200000,0.013789099999999962,2668.94,0.0,17.34999999999991,1.5550576184379075,0.6543243865001719,failed_range_escape_reversal_v1,ETHUSDT,False,15m,0.041500215119999996,78.51892638002062,0.0,0.0,2627.2697999999996,0.0
0.006121428571428579,0.6048387096774116,8,1750127400000,LONG,0.020999925239999998,0.005557299999999388,2.0,4.0,1750120200000,MARKET,839.0642864349396,838.9840990417796,0.6219,0.9474912485414269,0.6208,0.6270878571428572,0.6298,0.02222919999999755,FILLED,1750120200000,0.021073281599999997,0.632,TIME_EXIT,0.6478,0.0,0.12226059999999887,0.6449565760255719,0.6409008324481998,EMA20_ABOVE_EMA50,55.573,0.6208,False,CONSERVATIVE,0.08018739315999887,34.9998754,0.6573,0.6277,0.012743569792972635,699.153415868149,0.6294,0.2777129521586803,32353,0.6286182142857143,,0.6294,6.2923807428133465,PREREGISTERED_RESEARCH_ONLY,0.6294,1750119300000,1750119300000,0.016671900000004333,0.6208,0.0,0.008599999999999941,1.4049008168027892,1.3663806800127012,failed_range_escape_reversal_v1,ADAUSDT,True,15m,0.042073206839999995,163.96568160152412,0.0,0.0,0.6406000000000001,0.0
0.2118571428571427,0.6956521739130364,8,1750127400000,LONG,0.020993742,0.006976800000003309,2.0,4.0,1750120200000,MARKET,839.1397324485396,839.0642864349396,18.774,0.9912339851652104,18.754,18.962814285714288,19.0575,0.02111399999999645,FILLED,1750120200000,0.0210642444,19.1215,TIME_EXIT,19.6645,0.0,0.11750400000000011,19.551499232835376,19.431381831402,EMA20_ABOVE_EMA50,1.836,18.754,False,CONSERVATIVE,0.07544601360000011,34.98957,19.988,18.984,0.01198891270029048,20.734702300698693,19.046,0.29265003371543064,32353,19.015778571428573,,19.046,6.2929821482620465,PREREGISTERED_RESEARCH_ONLY,19.046,1750119300000,1750119300000,0.014137199999999666,18.754,0.0,0.29199999999999804,1.3782872555630397,1.5331303160768563,failed_range_escape_reversal_v1,AVAXUSDT,True,15m,0.0420579864,183.97563792922276,0.0,0.0,19.4217,0.0
483.4999999999979,0.7195753822823102,0,,LONG,0.0,0.0,2.0,4.0,1750120200000,MARKET,839.1397324485396,839.1397324485396,106188.6,0.9749741468459074,106116.1,106611.65,106822.0548,0.0,REJECTED,1750120200000,0.0,0.0,,108233.96439999998,0.0,0.0,107285.09384652223,106522.0843808185,EMA20_ABOVE_EMA50,0.0,106116.1,False,CONSERVATIVE,0.0,0.0,108887.3,106660.0,0.0,0.008914944686776144,106758.0,0.2026887280248199,32353,106732.525,ZERO_EXECUTABLE_QTY,106758.0,6.293547993364046,PREREGISTERED_RESEARCH_ONLY,106758.0,1750119300000,1750119300000,0.0,106116.1,0.0,641.8999999999942,1.3276111685625585,0.60126641563161,failed_range_escape_reversal_v1,BTCUSDT,False,15m,0.0,72.1519698757932,0.0,0.0,107669.20055999998,0.0
0.1494285714285716,0.7811447811447833,8,1750127400000,LONG,0.020996859,0.00695249999999752,2.0,4.0,1750120200000,MARKET,839.0220791535396,839.1397324485396,13.35,1.1376673040152945,13.334,13.505057142857142,13.5902,0.021115000000001105,FILLED,1750120200000,0.020951436,13.5608,TIME_EXIT,14.102599999999999,0.0,-0.07570499999999739,13.747094257474116,13.55967165781978,EMA20_ABOVE_EMA50,2.575,13.334,False,CONSERVATIVE,-0.11765329499999738,34.994765,14.16,13.52,-0.018694271518077198,24.56498045809544,13.582,0.41491395793499775,32353,13.542414285714285,,13.582,6.293547993364046,PREREGISTERED_RESEARCH_ONLY,13.582,1750119300000,1750119300000,0.014162499999999013,13.334,0.0,0.2480000000000011,1.6596558317399672,1.8259461051391628,failed_range_escape_reversal_v1,LINKUSDT,True,15m,0.041948295,219.1135326166995,0.0,0.0,13.897639999999999,0.0
0.036007142857142904,0.7428940568475374,8,1750127400000,LONG,0.02099959968,0.007000799999999229,2.0,4.0,1750120200000,MARKET,839.0208934513796,839.0220791535396,2.9403,1.2497520333267174,2.9373,2.981699285714286,2.9996,0.02216920000000015,FILLED,1750120200000,0.021024102479999997,3.0031,TIME_EXIT,3.1242,0.0,0.04083799999999809,3.0846818502425086,3.062022994195539,EMA20_ABOVE_EMA50,11.668,2.9373,False,CONSERVATIVE,-0.0011857021600019044,34.9993328,3.1537,2.9853,-0.0001884260560736166,101.00586827691085,2.9978,0.3471533425907479,32353,2.9907010714285716,,2.9978,6.292665593651548,PREREGISTERED_RESEARCH_ONLY,2.9978,1750119300000,1750119300000,0.014001600000003639,2.9373,0.0,0.060499999999999776,1.6802221781392497,2.018146640869964,failed_range_escape_reversal_v1,SUIUSDT,True,15m,0.042023702159999995,242.1775969043957,0.0,0.0,3.07436,0.0
0.006071428571428569,0.7974683544303744,5,1750148100000,LONG,0.020999858700000006,0.008388199999999077,2.0,4.0,1750143600000,MARKET,838.6435670507796,839.0208934513796,0.8276,0.77411764705883,0.827,0.8316928571428572,0.8345,0.020970499999997692,FILLED,1750143600000,0.020798541900000002,0.8265,STOP_LOSS,0.8495000000000001,0.0,-0.3355280000000003,0.860716121909544,0.8636176437721139,EMA20_BELOW_EMA50,41.941,0.827,False,CONSERVATIVE,-0.37732640060000033,34.999764500000005,0.8642,0.8323,-0.05996297248297563,839.0208934513728,0.8339,0.26352941176469524,32379,0.8332107142857144,,0.8339,6.292656700885348,PREREGISTERED_RESEARCH_ONLY,0.8339,1750142700000,1750142700000,0.01677640000000281,0.827,0.0,0.006900000000000017,1.1364705882352975,0.8274373426070294,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.04179840060000001,99.29248111284352,0.0,0.0,0.8435000000000001,0.0
0.06257142857142865,0.8249999999999861,1,1750158900000,LONG,0.020993175,0.0068250000000027455,2.0,4.0,1750158000000,MARKET,838.2893931257795,838.6435670507796,13.255,0.5753424657534173,13.218,13.284742857142858,13.329,0.020999999999997687,FILLED,1750158000000,0.02080575,13.21,STOP_LOSS,13.551000000000002,0.0,-0.3123749999999994,13.579744317831084,13.545556519755115,EMA20_ABOVE_EMA50,2.625,13.218,False,CONSERVATIVE,-0.3541739249999994,34.988625,13.634,13.291,-0.05630901118823054,56.6651058818091,13.321,0.4794520547945097,32395,13.300385714285715,,13.321,6.289826752880847,PREREGISTERED_RESEARCH_ONLY,13.321,1750157100000,1750157100000,0.014174999999999605,13.218,0.0,0.10299999999999976,1.6461187214611812,0.7732152240822743,failed_range_escape_reversal_v1,LINKUSDT,False,15m,0.041798925,92.78582688987291,0.0,0.0,13.462200000000001,0.0
0.017249999999999925,0.845188284518835,1,1750158900000,LONG,0.020999116199999997,0.007126799999999215,2.0,4.0,1750158000000,MARKET,837.8497206411795,838.2893931257795,2.9245,0.5565217391304274,2.9148,2.932375,2.9465,0.021380400000002922,FILLED,1750158000000,0.0207603684,2.913,STOP_LOSS,3.0098999999999996,0.0,-0.397913000000001,3.021164029719387,3.0381917107215175,EMA20_BELOW_EMA50,11.878,2.9148,False,CONSERVATIVE,-0.439672484600001,34.998526999999996,3.0276,2.9341,-0.06993169474335796,198.3334526322832,2.9447,0.6144927536232007,32395,2.9366875,,2.9447,6.287170448443346,PREREGISTERED_RESEARCH_ONLY,2.9447,1750157100000,1750157100000,0.01425359999999843,2.9148,0.0,0.029900000000000038,1.733333333333343,1.0153835704825631,failed_range_escape_reversal_v1,SUIUSDT,False,15m,0.041759484599999994,121.84602845790758,0.0,0.0,2.9845399999999995,0.0
0.005828571428571429,0.8039215686274506,1,1750158900000,LONG,0.02099974608,0.0042791999999995285,2.0,4.0,1750158000000,MARKET,837.4527606531794,837.8497206411795,0.8133,0.2573529411764613,0.8101,0.8142171428571429,0.8179,0.021396000000002396,FILLED,1750158000000,0.020786641919999998,0.8096,STOP_LOSS,0.8334999999999998,0.0,-0.3551735999999989,0.8480253727786967,0.8575486376879455,EMA20_BELOW_EMA50,42.792,0.8101,False,CONSERVATIVE,-0.39695998799999893,34.9995768,0.8469,0.8148,-0.06317123118391178,805.624731385758,0.8174,0.44607843137255704,32395,0.8156742857142857,,0.8174,6.283872904808846,PREREGISTERED_RESEARCH_ONLY,0.8174,1750157100000,1750157100000,0.017116799999998114,0.8101,0.0,0.007299999999999973,1.2524509803921522,0.8930756055786607,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.041786387999999994,107.16907266943929,0.0,0.0,0.8272599999999999,0.0
0.12150000000000054,0.5340909090909101,2,1750176900000,LONG,0.020998349999999995,0.006937499999997154,2.0,4.0,1750175100000,MARKET,837.1514196531795,837.4527606531794,18.56,0.41152263374486,18.538,18.59785,18.6652,0.020999999999997687,FILLED,1750175100000,0.020842650000000004,18.5268,STOP_LOSS,18.919599999999996,0.0,-0.25949999999999473,19.12743521353535,19.25842429468513,EMA20_BELOW_EMA50,1.875,18.538,False,CONSERVATIVE,-0.30134099999999475,34.997249999999994,19.053,18.61,-0.04797739274112781,49.37811088757016,18.654,0.3621399176954756,32414,18.628225,,18.654,6.280895704898846,PREREGISTERED_RESEARCH_ONLY,18.654,1750174200000,1750174200000,0.014062500000000533,18.538,0.0,0.11599999999999966,0.9547325102880588,0.6218505414388317,failed_range_escape_reversal_v1,AVAXUSDT,False,15m,0.041841,74.62206497265979,0.0,0.0,18.817839999999997,0.0
0.027507142857142793,0.6777777777777783,3,1750177800000,LONG,0.0209987025,0.007323000000004614,2.0,4.0,1750175100000,MARKET,836.6495698252795,837.1514196531795,2.8352,0.6398338094001514,2.8315,2.8500492857142854,2.8675,0.020748500000000426,FILLED,1750175100000,0.0207226254,2.8298,STOP_LOSS,2.9395000000000002,0.0,-0.46012850000000083,2.98173771071241,3.0181104100763774,EMA20_BELOW_EMA50,12.205,2.8315,False,CONSERVATIVE,-0.5018498279000009,34.9978375,2.952,2.8528,-0.0799297580052938,174.4065457610789,2.8657,0.46896909893534744,32414,2.856926071428571,,2.8657,6.278635647398846,PREREGISTERED_RESEARCH_ONLY,2.8657,1750174200000,1750174200000,0.014645999999998388,2.8315,0.0,0.034199999999999786,1.243313425084389,1.193425690058268,failed_range_escape_reversal_v1,SUIUSDT,False,15m,0.0417213279,143.21108280699215,0.0,0.0,2.9107000000000003,0.0
0.005049999999999999,0.9384615384615448,8,1750188600000,LONG,0.020999949780000002,0.005768899999999365,2.0,4.0,1750181400000,MARKET,837.2060241376195,836.6495698252795,0.6002,0.11881188118812773,0.5991,0.600295,0.6067,0.023537100000004328,FILLED,1750181400000,0.012839024880000003,0.6182,TIME_EXIT,0.6219000000000001,0.0,0.5988134999999969,0.6263726844570082,0.6329539715408301,EMA20_BELOW_EMA50,57.689,0.5991,False,CONSERVATIVE,0.5564543123399969,34.9999163,0.6275,0.6008,0.08867979018682069,825.6410228538888,0.6063,1.0891089108910794,32421,0.6015575,,0.6063,6.274871773689597,PREREGISTERED_RESEARCH_ONLY,0.6063,1750180500000,1750180500000,0.017306700000004498,0.5991,0.6074280400000001,0.007199999999999984,1.425742574257423,1.18753092528451,failed_range_escape_reversal_v1,ADAUSDT,True,15m,0.042359187660000006,142.50371103414122,0.6154,0.008520212999999999,0.61582,23.075
1.0989285714285748,0.9038619556286017,7,1750187700000,LONG,0.02099048616,0.0069972000000022945,2.0,4.0,1750181400000,MARKET,837.7172432459795,837.2060241376195,145.804,0.12466688332791684,145.555,145.83110714285715,146.9922,0.021347799999995427,FILLED,1750181400000,0.01285083228,149.7766,FINAL_TARGET,149.86659999999998,0.0,0.5535322000000011,151.05822833089658,151.89634352653255,EMA20_BELOW_EMA50,0.238,145.555,False,CONSERVATIVE,0.5112191083600012,34.984143599999996,151.38,145.941,0.08141669531289585,4.368943209735729,146.904,0.8763080922976842,32421,146.1058392857143,,146.904,6.279045181032147,PREREGISTERED_RESEARCH_ONLY,146.904,1750180500000,1750180500000,0.013994399999997824,145.555,147.16859064000002,1.3489999999999895,1.2275593110172114,0.918286772313885,failed_range_escape_reversal_v1,SOLUSDT,False,15m,0.042313091639999995,110.1944126776662,148.6276,0.0084717732,148.71684,0.095
0.012042857142857133,0.8870967741935436,7,1750187700000,LONG,0.0209996655,0.004592499999999494,2.0,4.0,1750181400000,MARKET,838.6620389824795,837.7172432459795,0.7506,0.3570581257413976,0.749,0.7536957142857144,0.7621,0.023329900000000896,FILLED,1750181400000,0.013024697399999997,0.7878,FINAL_TARGET,0.7883,0.0,0.9873874999999983,0.8219472375639701,0.843619530235879,EMA20_BELOW_EMA50,45.925,0.749,False,CONSERVATIVE,0.9447957364999983,34.9994425,0.8209,0.7549,0.15037623480035847,479.6091087286142,0.7616,0.5563463819691615,32421,0.7567064285714286,,0.7616,6.282879324344846,PREREGISTERED_RESEARCH_ONLY,0.7616,1750180500000,1750180500000,0.018369999999997975,0.749,0.76301452,0.012600000000000056,1.046263345195735,1.6544117647058896,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.0425917635,198.52941176470674,0.7773,0.0085674006,0.77782,18.37
0.0051642857142856925,0.5777777777777948,8,1750230900000,SHORT,0.020999559240000003,0.00445169999999951,2.0,4.0,1750223700000,MARKET,838.5977680088995,838.6620389824795,0.7893,0.1549100968188156,0.7935,0.7890164285714285,0.7862,0.02225849999999755,FILLED,1750223700000,0.021012914339999997,0.7867,TIME_EXIT,0.7716000000000001,0.0,-0.02225849999999755,0.7917933832286655,0.8187645839415171,EMA20_BELOW_EMA50,44.517,0.7935,False,CONSERVATIVE,-0.06427097357999756,34.999265400000006,0.7885,0.7694,-0.010218017205591796,861.6390811463864,0.7867,0.34854771784232974,32468,0.7877253571428571,,0.7867,6.289965292368597,PREREGISTERED_RESEARCH_ONLY,0.7867,1750222800000,1750222800000,0.01780679999999804,0.7935,0.0,0.006800000000000028,1.3167358229599004,0.8643701538070456,failed_range_escape_reversal_v1,WIFUSDT,True,15m,0.04201247358,103.72441845684548,0.0,0.0,0.77744,0.0
